,t,fronters_count,fit
26110,1046.36,0.34,0.7321806931606532
26111,1046.4,0.335,0.7321806931606532
26112,1046.44,0.335,0.7321806931606532
26113,1046.48,0.33,0.7321806931606532
26114,1046.52,0.33,0.7321806931606532
26115,1046.56,0.33,0.7321806931606532
26116,1046.6,0.325,0.7321806931606532
26117,1046.64,0.32,0.7321806931606532
26118,1046.68,0.315,0.7321806931606532
26119,1046.72,0.31,0.7321806931606532
26120,1046.76,0.305,0.7321806931606532
26121,1046.8,0.31,0.7321806931606532
26122,1046.84,0.31,0.7321806931606532
26123,1046.88,0.31,0.7321806931606532
26124,1046.92,0.305,0.7321806931606532
26125,1046.96,0.31,0.7321806931606532
26126,1047.0,0.305,0.7321806931606532
26127,1047.04,0.305,0.7321806931606532
26128,1047.08,0.3,0.7321806931606532
26129,1047.12,0.3,0.7321806931606532
26130,1047.16,0.3,0.7321806931606532
26131,1047.2,0.3,0.7321806931606532
26132,1047.24,0.3,0.7321806931606532
26133,1047.28,0.29,0.7321806931606532
26134,1047.32,0.295,0.7321806931606532
26135,1047.36,0.3,0.7321806931606532
26136,1047.4,0.295,0.7321806931606532
26137,1047.44,0.29,0.7321806931606532
26138,1047.48,0.29,0.7321806931606532
26139,1047.52,0.29,0.7321806931606532
26140,1047.56,0.285,0.7321806931606532
26141,1047.6,0.29,0.7321806931606532
26142,1047.64,0.295,0.7321806931606532
26143,1047.68,0.285,0.7321806931606532
26144,1047.72,0.28,0.7321806931606532
26145,1047.76,0.275,0.7321806931606532
26146,1047.8,0.275,0.7321806931606532
26147,1047.84,0.265,0.7321806931606532
26148,1047.88,0.255,0.7321806931606532
26149,1047.92,0.255,0.7321806931606532
26150,1047.96,0.255,0.7321806931606532
26151,1048.0,0.255,0.7321806931606532
26152,1048.04,0.245,0.7321806931606532
26153,1048.08,0.235,0.7321806931606532
26154,1048.12,0.23,0.7321806931606532
26155,1048.16,0.225,0.7321806931606532
26156,1048.2,0.225,0.7321806931606532
26157,1048.24,0.22,0.7321806931606532
26158,1048.28,0.21,0.7321806931606532
26159,1048.32,0.21,0.7321806931606532
26160,1048.36,0.21,0.7321806931606532
26161,1048.4,0.215,0.7321806931606532
26162,1048.44,0.215,0.7321806931606532
26163,1048.48,0.225,0.7321806931606532
26164,1048.52,0.225,0.7321806931606532
26165,1048.56,0.23,0.7321806931606532
26166,1048.6,0.235,0.7321806931606532
26167,1048.64,0.24,0.7321806931606532
26168,1048.68,0.245,0.7321806931606532
26169,1048.72,0.25,0.7321806931606532
26170,1048.76,0.255,0.7321806931606532
26171,1048.8,0.26,0.7321806931606532
26172,1048.84,0.265,0.7321806931606532
26173,1048.88,0.27,0.7321806931606532
26174,1048.92,0.28,0.7321806931606532
26175,1048.96,0.285,0.7321806931606532
26176,1049.0,0.29,0.7321806931606532
26177,1049.04,0.295,0.7321806931606532
26178,1049.08,0.29,0.7321806931606532
26179,1049.12,0.3,0.7321806931606532
26180,1049.16,0.3,0.7321806931606532
26181,1049.2,0.3,0.7321806931606532
26182,1049.24,0.3,0.7321806931606532
26183,1049.28,0.305,0.7321806931606532
26184,1049.32,0.295,0.7321806931606532
26185,1049.36,0.295,0.7321806931606532
26186,1049.4,0.295,0.7321806931606532
26187,1049.44,0.295,0.7321806931606532
26188,1049.48,0.29,0.7321806931606532
26189,1049.52,0.29,0.7321806931606532
26190,1049.56,0.29,0.7321806931606532
26191,1049.6,0.28,0.7321806931606532
26192,1049.64,0.275,0.7321806931606532
26193,1049.68,0.28,0.7321806931606532
26194,1049.72,0.275,0.7321806931606532
26195,1049.76,0.275,0.7321806931606532
26196,1049.8,0.27,0.7321806931606532
26197,1049.84,0.275,0.7321806931606532
26198,1049.88,0.275,0.7321806931606532
26199,1049.92,0.27,0.7321806931606532
26200,1049.96,0.265,0.7321806931606532
26201,1050.0,0.26,0.7321806931606532
26202,1050.04,0.255,0.7321806931606532
26203,1050.08,0.265,0.7321806931606532
26204,1050.12,0.27,0.7321806931606532
26205,1050.16,0.27,0.7321806931606532
26206,1050.2,0.265,0.7321806931606532
26207,1050.24,0.265,0.7321806931606532
26208,1050.28,0.275,0.7321806931606532
26209,1050.32,0.275,0.7321806931606532
26210,1050.36,0.275,0.7321806931606532
26211,1050.4,0.27,0.7321806931606532
26212,1050.44,0.275,0.7321806931606532
26213,1050.48,0.27,0.7321806931606532
26214,1050.52,0.27,0.7321806931606532
26215,1050.56,0.265,0.7321806931606532
26216,1050.6,0.265,0.7321806931606532
26217,1050.64,0.26,0.7321806931606532
26218,1050.68,0.255,0.7321806931606532
26219,1050.72,0.255,0.7321806931606532
26220,1050.76,0.26,0.7321806931606532
26221,1050.8,0.26,0.7321806931606532
26222,1050.84,0.255,0.7321806931606532
26223,1050.88,0.26,0.7321806931606532
26224,1050.92,0.255,0.7321806931606532
26225,1050.96,0.25,0.7321806931606532
26226,1051.0,0.25,0.7321806931606532
26227,1051.04,0.245,0.7321806931606532
26228,1051.08,0.25,0.7321806931606532
26229,1051.12,0.24,0.7321806931606532
26230,1051.16,0.24,0.7321806931606532
26231,1051.2,0.245,0.7321806931606532
26232,1051.24,0.245,0.7321806931606532
26233,1051.28,0.25,0.7321806931606532
26234,1051.32,0.26,0.7321806931606532
26235,1051.36,0.26,0.7321806931606532
26236,1051.4,0.265,0.7321806931606532
26237,1051.44,0.275,0.7321806931606532
26238,1051.48,0.285,0.7321806931606532
26239,1051.52,0.3,0.7321806931606532
26240,1051.56,0.3,0.7321806931606532
26241,1051.6,0.31,0.7321806931606532
26242,1051.64,0.315,0.7321806931606532
26243,1051.68,0.315,0.7321806931606532
26244,1051.72,0.325,0.7321806931606532
26245,1051.76,0.325,0.7321806931606532
26246,1051.8,0.325,0.7321806931606532
26247,1051.84,0.325,0.7321806931606532
26248,1051.88,0.32,0.7321806931606532
26249,1051.92,0.33,0.7321806931606532
26250,1051.96,0.34,0.7321806931606532
26251,1052.0,0.335,0.7321806931606532
26252,1052.04,0.345,0.7321806931606532
26253,1052.08,0.35,0.7321806931606532
26254,1052.12,0.355,0.7321806931606532
26255,1052.16,0.355,0.7321806931606532
26256,1052.2,0.36,0.7321806931606532
26257,1052.24,0.365,0.7321806931606532
26258,1052.28,0.365,0.7321806931606532
26259,1052.32,0.37,0.7321806931606532
26260,1052.36,0.375,0.7321806931606532
26261,1052.4,0.38,0.7321806931606532
26262,1052.44,0.375,0.7321806931606532
26263,1052.48,0.38,0.7321806931606532
26264,1052.52,0.38,0.7321806931606532
26265,1052.56,0.385,0.7321806931606532
26266,1052.6,0.4,0.7321806931606532
26267,1052.64,0.4,0.7321806931606532
26268,1052.68,0.405,0.7321806931606532
26269,1052.72,0.4,0.7321806931606532
26270,1052.76,0.405,0.7321806931606532
26271,1052.8,0.4,0.7321806931606532
26272,1052.84,0.42,0.7321806931606532
26273,1052.88,0.405,0.7321806931606532
26274,1052.92,0.405,0.7321806931606532
26275,1052.96,0.4,0.7321806931606532
26276,1053.0,0.4,0.7321806931606532
26277,1053.04,0.4,0.7321806931606532
26278,1053.08,0.405,0.7321806931606532
26279,1053.12,0.405,0.7321806931606532
26280,1053.16,0.41,0.7321806931606532
26281,1053.2,0.4,0.7321806931606532
26282,1053.24,0.4,0.7321806931606532
26283,1053.28,0.4,0.7321806931606532
26284,1053.32,0.405,0.7321806931606532
26285,1053.36,0.405,0.7321806931606532
26286,1053.4,0.405,0.7321806931606532
26287,1053.44,0.4,0.7321806931606532
26288,1053.48,0.41,0.7321806931606532
26289,1053.52,0.4,0.7321806931606532
26290,1053.56,0.405,0.7321806931606532
26291,1053.6,0.405,0.7321806931606532
26292,1053.64,0.41,0.7321806931606532
26293,1053.68,0.41,0.7321806931606532
26294,1053.72,0.405,0.7321806931606532
26295,1053.76,0.405,0.7321806931606532
26296,1053.8,0.405,0.7321806931606532
26297,1053.84,0.415,0.7321806931606532
26298,1053.88,0.425,0.7321806931606532
26299,1053.92,0.42,0.7321806931606532
26300,1053.96,0.415,0.7321806931606532
26301,1054.0,0.425,0.7321806931606532
26302,1054.04,0.42,0.7321806931606532
26303,1054.08,0.41,0.7321806931606532
26304,1054.12,0.415,0.7321806931606532
26305,1054.16,0.415,0.7321806931606532
26306,1054.2,0.42,0.7321806931606532
26307,1054.24,0.415,0.7321806931606532
26308,1054.28,0.42,0.7321806931606532
26309,1054.32,0.42,0.7321806931606532
26310,1054.36,0.415,0.7321806931606532
26311,1054.4,0.41,0.7321806931606532
26312,1054.44,0.41,0.7321806931606532
26313,1054.48,0.405,0.7321806931606532
26314,1054.52,0.405,0.7321806931606532
26315,1054.56,0.4,0.7321806931606532
26316,1054.6,0.385,0.7321806931606532
26317,1054.64,0.385,0.7321806931606532
26318,1054.68,0.385,0.7321806931606532
26319,1054.72,0.395,0.7321806931606532
26320,1054.76,0.39,0.7321806931606532
26321,1054.8,0.39,0.7321806931606532
26322,1054.84,0.375,0.7321806931606532
26323,1054.88,0.385,0.7321806931606532
26324,1054.92,0.385,0.7321806931606532
26325,1054.96,0.395,0.7321806931606532
26326,1055.0,0.4,0.7321806931606532
26327,1055.04,0.405,0.7321806931606532
26328,1055.08,0.4,0.7321806931606532
26329,1055.12,0.4,0.7321806931606532
26330,1055.16,0.395,0.7321806931606532
26331,1055.2,0.395,0.7321806931606532
26332,1055.24,0.395,0.7321806931606532
26333,1055.28,0.39,0.7321806931606532
26334,1055.32,0.38,0.7321806931606532
26335,1055.36,0.385,0.7321806931606532
26336,1055.4,0.385,0.7321806931606532
26337,1055.44,0.385,0.7321806931606532
26338,1055.48,0.375,0.7321806931606532
26339,1055.52,0.38,0.7321806931606532
26340,1055.56,0.375,0.7321806931606532
26341,1055.6,0.37,0.7321806931606532
26342,1055.64,0.365,0.7321806931606532
26343,1055.68,0.365,0.7321806931606532
26344,1055.72,0.365,0.7321806931606532
26345,1055.76,0.365,0.7321806931606532
26346,1055.8,0.365,0.7321806931606532
26347,1055.84,0.36,0.7321806931606532
26348,1055.88,0.355,0.7321806931606532
26349,1055.92,0.355,0.7321806931606532
26350,1055.96,0.355,0.7321806931606532
26351,1056.0,0.35,0.7321806931606532
26352,1056.04,0.355,0.7321806931606532
26353,1056.08,0.36,0.7321806931606532
26354,1056.12,0.35,0.7321806931606532
26355,1056.16,0.35,0.7321806931606532
26356,1056.2,0.34,0.7321806931606532
26357,1056.24,0.34,0.7321806931606532
26358,1056.28,0.335,0.7321806931606532
26359,1056.32,0.33,0.7321806931606532
26360,1056.36,0.335,0.7321806931606532
26361,1056.4,0.335,0.7321806931606532
26362,1056.44,0.34,0.7321806931606532
26363,1056.48,0.34,0.7321806931606532
26364,1056.52,0.345,0.7321806931606532
26365,1056.56,0.355,0.7321806931606532
26366,1056.6,0.36,0.7321806931606532
26367,1056.64,0.365,0.7321806931606532
26368,1056.68,0.365,0.7321806931606532
26369,1056.72,0.365,0.7321806931606532
26370,1056.76,0.36,0.7321806931606532
26371,1056.8,0.37,0.7321806931606532
26372,1056.84,0.365,0.7321806931606532
26373,1056.88,0.365,0.7321806931606532
26374,1056.92,0.37,0.7321806931606532
26375,1056.96,0.36,0.7321806931606532
26376,1057.0,0.355,0.7321806931606532
26377,1057.04,0.355,0.7321806931606532
26378,1057.08,0.36,0.7321806931606532
26379,1057.12,0.365,0.7321806931606532
26380,1057.16,0.365,0.7321806931606532
26381,1057.2,0.37,0.7321806931606532
26382,1057.24,0.375,0.7321806931606532
26383,1057.28,0.375,0.7321806931606532
26384,1057.32,0.38,0.7321806931606532
26385,1057.36,0.38,0.7321806931606532
26386,1057.4,0.38,0.7321806931606532
26387,1057.44,0.385,0.7321806931606532
26388,1057.48,0.385,0.7321806931606532
26389,1057.52,0.38,0.7321806931606532
26390,1057.56,0.38,0.7321806931606532
26391,1057.6,0.385,0.7321806931606532
26392,1057.64,0.39,0.7321806931606532
26393,1057.68,0.395,0.7321806931606532
26394,1057.72,0.405,0.7321806931606532
26395,1057.76,0.415,0.7321806931606532
26396,1057.8,0.42,0.7321806931606532
26397,1057.84,0.42,0.7321806931606532
26398,1057.88,0.43,0.7321806931606532
26399,1057.92,0.43,0.7321806931606532
26400,1057.96,0.43,0.7321806931606532
26401,1058.0,0.435,0.7321806931606532
26402,1058.04,0.425,0.7321806931606532
26403,1058.08,0.415,0.7321806931606532
26404,1058.12,0.42,0.7321806931606532
26405,1058.16,0.43,0.7321806931606532
26406,1058.2,0.445,0.7321806931606532
26407,1058.24,0.45,0.7321806931606532
26408,1058.28,0.45,0.7321806931606532
26409,1058.32,0.455,0.7321806931606532
26410,1058.36,0.45,0.7321806931606532
26411,1058.4,0.455,0.7321806931606532
26412,1058.44,0.455,0.7321806931606532
26413,1058.48,0.46,0.7321806931606532
26414,1058.52,0.47,0.7321806931606532
26415,1058.56,0.475,0.7321806931606532
26416,1058.6,0.47,0.7321806931606532
26417,1058.64,0.475,0.7321806931606532
26418,1058.68,0.47,0.7321806931606532
26419,1058.72,0.47,0.7321806931606532
26420,1058.76,0.475,0.7321806931606532
26421,1058.8,0.47,0.7321806931606532
26422,1058.84,0.475,0.7321806931606532
26423,1058.88,0.475,0.7321806931606532
26424,1058.92,0.49,0.7321806931606532
26425,1058.96,0.5,0.7321806931606532
26426,1059.0,0.505,0.7321806931606532
26427,1059.04,0.505,0.7321806931606532
26428,1059.08,0.505,0.7321806931606532
26429,1059.12,0.505,0.7321806931606532
26430,1059.16,0.51,0.7321806931606532
26431,1059.2,0.51,0.7321806931606532
26432,1059.24,0.52,0.7321806931606532
26433,1059.28,0.52,0.7321806931606532
26434,1059.32,0.52,0.7321806931606532
26435,1059.36,0.515,0.7321806931606532
26436,1059.4,0.505,0.7321806931606532
26437,1059.44,0.5,0.7321806931606532
26438,1059.48,0.49,0.7321806931606532
26439,1059.52,0.495,0.7321806931606532
26440,1059.56,0.49,0.7321806931606532
26441,1059.6,0.495,0.7321806931606532
26442,1059.64,0.485,0.7321806931606532
26443,1059.68,0.48,0.7321806931606532
26444,1059.72,0.475,0.7321806931606532
26445,1059.76,0.465,0.7321806931606532
26446,1059.8,0.46,0.7321806931606532
26447,1059.84,0.455,0.7321806931606532
26448,1059.88,0.445,0.7321806931606532
26449,1059.92,0.44,0.7321806931606532
26450,1059.96,0.435,0.7321806931606532
26451,1060.0,0.425,0.7321806931606532
26452,1060.04,0.435,0.7321806931606532
26453,1060.08,0.445,0.7321806931606532
26454,1060.12,0.44,0.7321806931606532
26455,1060.16,0.435,0.7321806931606532
26456,1060.2,0.42,0.7321806931606532
26457,1060.24,0.42,0.7321806931606532
26458,1060.28,0.41,0.7321806931606532
26459,1060.32,0.415,0.7321806931606532
26460,1060.36,0.42,0.7321806931606532
26461,1060.4,0.42,0.7321806931606532
26462,1060.44,0.425,0.7321806931606532
26463,1060.48,0.43,0.7321806931606532
26464,1060.52,0.43,0.7321806931606532
26465,1060.56,0.42,0.7321806931606532
26466,1060.6,0.425,0.7321806931606532
26467,1060.64,0.43,0.7321806931606532
26468,1060.68,0.435,0.7321806931606532
26469,1060.72,0.445,0.7321806931606532
26470,1060.76,0.45,0.7321806931606532
26471,1060.8,0.45,0.7321806931606532
26472,1060.84,0.455,0.7321806931606532
26473,1060.88,0.46,0.7321806931606532
26474,1060.92,0.45,0.7321806931606532
26475,1060.96,0.455,0.7321806931606532
26476,1061.0,0.46,0.7321806931606532
26477,1061.04,0.465,0.7321806931606532
26478,1061.08,0.48,0.7321806931606532
26479,1061.12,0.485,0.7321806931606532
26480,1061.16,0.495,0.7321806931606532
26481,1061.2,0.505,0.7321806931606532
26482,1061.24,0.5,0.7321806931606532
26483,1061.28,0.51,0.7321806931606532
26484,1061.32,0.52,0.7321806931606532
26485,1061.36,0.535,0.7321806931606532
26486,1061.4,0.56,0.7321806931606532
26487,1061.44,0.565,0.7321806931606532
26488,1061.48,0.58,0.7321806931606532
26489,1061.52,0.58,0.7321806931606532
26490,1061.56,0.595,0.7321806931606532
26491,1061.6,0.595,0.7321806931606532
26492,1061.64,0.62,0.7321806931606532
26493,1061.68,0.625,0.7321806931606532
26494,1061.72,0.625,0.7321806931606532
26495,1061.76,0.635,0.7321806931606532
26496,1061.8,0.645,0.7321806931606532
26497,1061.84,0.655,0.7321806931606532
26498,1061.88,0.665,0.7321806931606532
26499,1061.92,0.675,0.7321806931606532
26500,1061.96,0.685,0.7321806931606532
26501,1062.0,0.71,0.7321806931606532
26502,1062.04,0.71,0.7321806931606532
26503,1062.08,0.705,0.7321806931606532
26504,1062.12,0.715,0.7321806931606532
26505,1062.16,0.72,0.7321806931606532
26506,1062.2,0.73,0.7321806931606532
26507,1062.24,0.745,0.7321806931606532
26508,1062.28,0.75,0.7321806931606532
26509,1062.32,0.75,0.7321806931606532
26510,1062.36,0.755,0.7321806931606532
26511,1062.4,0.76,0.7321806931606532
26512,1062.44,0.755,0.7321806931606532
26513,1062.48,0.76,0.7321806931606532
26514,1062.52,0.755,0.7321806931606532
26515,1062.56,0.77,0.7321806931606532
26516,1062.6,0.78,0.7321806931606532
26517,1062.64,0.785,0.7321806931606532
26518,1062.68,0.785,0.7321806931606532
26519,1062.72,0.785,0.7321806931606532
26520,1062.76,0.775,0.7321806931606532
26521,1062.8,0.77,0.7321806931606532
26522,1062.84,0.76,0.7321806931606532
26523,1062.88,0.755,0.7321806931606532
26524,1062.92,0.75,0.7321806931606532
26525,1062.96,0.75,0.7321806931606532
26526,1063.0,0.75,0.7321806931606532
26527,1063.04,0.75,0.7321806931606532
26528,1063.08,0.73,0.7321806931606532
26529,1063.12,0.72,0.7321806931606532
26530,1063.16,0.72,0.7321806931606532
26531,1063.2,0.72,0.7321806931606532
26532,1063.24,0.71,0.7321806931606532
26533,1063.28,0.72,0.7321806931606532
26534,1063.32,0.715,0.7321806931606532
26535,1063.36,0.705,0.7321806931606532
26536,1063.4,0.7,0.7321806931606532
26537,1063.44,0.705,0.7321806931606532
26538,1063.48,0.7,0.7321806931606532
26539,1063.52,0.705,0.7321806931606532
26540,1063.56,0.695,0.7321806931606532
26541,1063.6,0.685,0.7321806931606532
26542,1063.64,0.665,0.7321806931606532
26543,1063.68,0.67,0.7321806931606532
26544,1063.72,0.675,0.7321806931606532
26545,1063.76,0.66,0.7321806931606532
26546,1063.8,0.65,0.7321806931606532
26547,1063.84,0.655,0.7321806931606532
26548,1063.88,0.65,0.7321806931606532
26549,1063.92,0.65,0.7321806931606532
26550,1063.96,0.65,0.7321806931606532
26551,1064.0,0.64,0.7321806931606532
26552,1064.04,0.64,0.7321806931606532
26553,1064.08,0.645,0.7321806931606532
26554,1064.12,0.635,0.7321806931606532
26555,1064.16,0.625,0.7321806931606532
26556,1064.2,0.625,0.7321806931606532
26557,1064.24,0.61,0.7321806931606532
26558,1064.28,0.615,0.7321806931606532
26559,1064.32,0.615,0.7321806931606532
26560,1064.36,0.62,0.7321806931606532
26561,1064.4,0.615,0.7321806931606532
26562,1064.44,0.615,0.7321806931606532
26563,1064.48,0.605,0.7321806931606532
26564,1064.52,0.6,0.7321806931606532
26565,1064.56,0.585,0.7321806931606532
26566,1064.6,0.575,0.7321806931606532
26567,1064.64,0.565,0.7321806931606532
26568,1064.68,0.57,0.7321806931606532
26569,1064.72,0.56,0.7321806931606532
26570,1064.76,0.57,0.7321806931606532
26571,1064.8,0.57,0.7321806931606532
26572,1064.84,0.585,0.7321806931606532
26573,1064.88,0.585,0.7321806931606532
26574,1064.92,0.58,0.7321806931606532
26575,1064.96,0.575,0.7321806931606532
26576,1065.0,0.58,0.7321806931606532
26577,1065.04,0.57,0.7321806931606532
26578,1065.08,0.575,0.7321806931606532
26579,1065.12,0.575,0.7321806931606532
26580,1065.16,0.57,0.7321806931606532
26581,1065.2,0.57,0.7321806931606532
26582,1065.24,0.58,0.7321806931606532
26583,1065.28,0.565,0.7321806931606532
26584,1065.32,0.55,0.7321806931606532
26585,1065.36,0.565,0.7321806931606532
26586,1065.4,0.555,0.7321806931606532
26587,1065.44,0.555,0.7321806931606532
26588,1065.48,0.56,0.7321806931606532
26589,1065.52,0.55,0.7321806931606532
26590,1065.56,0.57,0.7321806931606532
26591,1065.6,0.58,0.7321806931606532
26592,1065.64,0.58,0.7321806931606532
26593,1065.68,0.575,0.7321806931606532
26594,1065.72,0.575,0.7321806931606532
26595,1065.76,0.6,0.7321806931606532
26596,1065.8,0.61,0.7321806931606532
26597,1065.84,0.61,0.7321806931606532
26598,1065.88,0.61,0.7321806931606532
26599,1065.92,0.61,0.7321806931606532
26600,1065.96,0.605,0.7321806931606532
26601,1066.0,0.605,0.7321806931606532
26602,1066.04,0.615,0.7321806931606532
26603,1066.08,0.625,0.7321806931606532
26604,1066.12,0.625,0.7321806931606532
26605,1066.16,0.635,0.7321806931606532
26606,1066.2,0.635,0.7321806931606532
26607,1066.24,0.635,0.7321806931606532
26608,1066.28,0.645,0.7321806931606532
26609,1066.32,0.645,0.7321806931606532
26610,1066.36,0.64,0.7321806931606532
26611,1066.4,0.64,0.7321806931606532
26612,1066.44,0.645,0.7321806931606532
26613,1066.48,0.65,0.7321806931606532
26614,1066.52,0.655,0.7321806931606532
26615,1066.56,0.65,0.7321806931606532
26616,1066.6,0.65,0.7321806931606532
26617,1066.64,0.645,0.7321806931606532
26618,1066.68,0.635,0.7321806931606532
26619,1066.72,0.635,0.7321806931606532
26620,1066.76,0.625,0.7321806931606532
26621,1066.8,0.62,0.7321806931606532
26622,1066.84,0.6,0.7321806931606532
26623,1066.88,0.6,0.7321806931606532
26624,1066.92,0.6,0.7321806931606532
26625,1066.96,0.605,0.7321806931606532
26626,1067.0,0.59,0.7321806931606532
26627,1067.04,0.59,0.7321806931606532
26628,1067.08,0.59,0.7321806931606532
26629,1067.12,0.595,0.7321806931606532
26630,1067.16,0.585,0.7321806931606532
26631,1067.2,0.575,0.7321806931606532
26632,1067.24,0.565,0.7321806931606532
26633,1067.28,0.56,0.7321806931606532
26634,1067.32,0.57,0.7321806931606532
26635,1067.36,0.555,0.7321806931606532
26636,1067.4,0.56,0.7321806931606532
26637,1067.44,0.545,0.7321806931606532
26638,1067.48,0.54,0.7321806931606532
26639,1067.52,0.545,0.7321806931606532
26640,1067.56,0.53,0.7321806931606532
26641,1067.6,0.525,0.7321806931606532
26642,1067.64,0.525,0.7321806931606532
26643,1067.68,0.52,0.7321806931606532
26644,1067.72,0.515,0.7321806931606532
26645,1067.76,0.5,0.7321806931606532
26646,1067.8,0.49,0.7321806931606532
26647,1067.84,0.475,0.7321806931606532
26648,1067.88,0.475,0.7321806931606532
26649,1067.92,0.475,0.7321806931606532
26650,1067.96,0.47,0.7321806931606532
26651,1068.0,0.47,0.7321806931606532
26652,1068.04,0.46,0.7321806931606532
26653,1068.08,0.45,0.7321806931606532
26654,1068.12,0.455,0.7321806931606532
26655,1068.16,0.455,0.7321806931606532
26656,1068.2,0.44,0.7321806931606532
26657,1068.24,0.435,0.7321806931606532
26658,1068.28,0.42,0.7321806931606532
26659,1068.32,0.415,0.7321806931606532
26660,1068.36,0.405,0.7321806931606532
26661,1068.4,0.405,0.7321806931606532
26662,1068.44,0.4,0.7321806931606532
26663,1068.48,0.4,0.7321806931606532
26664,1068.52,0.4,0.7321806931606532
26665,1068.56,0.4,0.7321806931606532
26666,1068.6,0.395,0.7321806931606532
26667,1068.64,0.405,0.7321806931606532
26668,1068.68,0.405,0.7321806931606532
26669,1068.72,0.405,0.7321806931606532
26670,1068.76,0.41,0.7321806931606532
26671,1068.8,0.43,0.7321806931606532
26672,1068.84,0.445,0.7321806931606532
26673,1068.88,0.44,0.7321806931606532
26674,1068.92,0.445,0.7321806931606532
26675,1068.96,0.44,0.7321806931606532
26676,1069.0,0.44,0.7321806931606532
26677,1069.04,0.445,0.7321806931606532
26678,1069.08,0.45,0.7321806931606532
26679,1069.12,0.46,0.7321806931606532
26680,1069.16,0.47,0.7321806931606532
26681,1069.2,0.48,0.7321806931606532
26682,1069.24,0.485,0.7321806931606532
26683,1069.28,0.49,0.7321806931606532
26684,1069.32,0.495,0.7321806931606532
26685,1069.36,0.505,0.7321806931606532
26686,1069.4,0.505,0.7321806931606532
26687,1069.44,0.52,0.7321806931606532
26688,1069.48,0.53,0.7321806931606532
26689,1069.52,0.53,0.7321806931606532
26690,1069.56,0.54,0.7321806931606532
26691,1069.6,0.54,0.7321806931606532
26692,1069.64,0.55,0.7321806931606532
26693,1069.68,0.56,0.7321806931606532
26694,1069.72,0.58,0.7321806931606532
26695,1069.76,0.58,0.7321806931606532
26696,1069.8,0.585,0.7321806931606532
26697,1069.84,0.595,0.7321806931606532
26698,1069.88,0.61,0.7321806931606532
26699,1069.92,0.61,0.7321806931606532
26700,1069.96,0.62,0.7321806931606532
26701,1070.0,0.62,0.7321806931606532
26702,1070.04,0.62,0.7321806931606532
26703,1070.08,0.63,0.7321806931606532
26704,1070.12,0.645,0.7321806931606532
26705,1070.16,0.655,0.7321806931606532
26706,1070.2,0.675,0.7321806931606532
26707,1070.24,0.685,0.7321806931606532
26708,1070.28,0.705,0.7321806931606532
26709,1070.32,0.71,0.7321806931606532
26710,1070.36,0.735,0.7321806931606532
26711,1070.4,0.745,0.7321806931606532
26712,1070.44,0.765,0.7321806931606532
26713,1070.48,0.775,0.7321806931606532
26714,1070.52,0.78,0.7321806931606532
26715,1070.56,0.8,0.7321806931606532
26716,1070.6,0.81,0.7321806931606532
26717,1070.64,0.805,0.7321806931606532
26718,1070.68,0.83,0.7321806931606532
26719,1070.72,0.845,0.7321806931606532
26720,1070.76,0.85,0.7321806931606532
26721,1070.8,0.85,0.7321806931606532
26722,1070.84,0.855,0.7321806931606532
26723,1070.88,0.88,0.7321806931606532
26724,1070.92,0.89,0.7321806931606532
26725,1070.96,0.895,0.7321806931606532
26726,1071.0,0.92,0.7321806931606532
26727,1071.04,0.925,0.7321806931606532
26728,1071.08,0.93,0.7321806931606532
26729,1071.12,0.93,0.7321806931606532
26730,1071.16,0.93,0.7321806931606532
26731,1071.2,0.93,0.7321806931606532
26732,1071.24,0.95,0.7321806931606532
26733,1071.28,0.955,0.7321806931606532
26734,1071.32,0.96,0.7321806931606532
26735,1071.36,0.96,0.7321806931606532
26736,1071.4,0.96,0.7321806931606532
26737,1071.44,0.965,0.7321806931606532
26738,1071.48,0.965,0.7321806931606532
26739,1071.52,0.98,0.7321806931606532
26740,1071.56,0.98,0.7321806931606532
26741,1071.6,0.985,0.7321806931606532
26742,1071.64,0.995,0.7321806931606532
26743,1071.68,1.0,0.7321806931606532
26744,1071.72,0.995,0.7321806931606532
26745,1071.76,1.02,0.7321806931606532
26746,1071.8,1.025,0.7321806931606532
26747,1071.84,1.03,0.7321806931606532
26748,1071.88,1.03,0.7321806931606532
26749,1071.92,1.045,0.7321806931606532
26750,1071.96,1.05,0.7321806931606532
26751,1072.0,1.06,0.7321806931606532
26752,1072.04,1.08,0.7321806931606532
26753,1072.08,1.075,0.7321806931606532
26754,1072.12,1.08,0.7321806931606532
26755,1072.16,1.07,0.7321806931606532
26756,1072.2,1.075,0.7321806931606532
26757,1072.24,1.085,0.7321806931606532
26758,1072.28,1.09,0.7321806931606532
26759,1072.32,1.095,0.7321806931606532
26760,1072.36,1.1,0.7321806931606532
26761,1072.4,1.11,0.7321806931606532
26762,1072.44,1.105,0.7321806931606532
26763,1072.48,1.115,0.7321806931606532
26764,1072.52,1.115,0.7321806931606532
26765,1072.56,1.11,0.7321806931606532
26766,1072.6,1.11,0.7321806931606532
26767,1072.64,1.125,0.7321806931606532
26768,1072.68,1.12,0.7321806931606532
26769,1072.72,1.115,0.7321806931606532
26770,1072.76,1.12,0.7321806931606532
26771,1072.8,1.115,0.7321806931606532
26772,1072.84,1.11,0.7321806931606532
26773,1072.88,1.1,0.7321806931606532
26774,1072.92,1.105,0.7321806931606532
26775,1072.96,1.11,0.7321806931606532
