,frame,x,y,r
23115,23116.0,665.5,253.5,23.0
23116,23117.0,665.5,253.5,23.0
23117,23118.0,666.5,253.5,23.0
23118,23119.0,666.5,251.5,24.9
23119,23120.0,666.5,254.5,23.0
23120,23121.0,666.5,254.5,22.9
23121,23122.0,665.5,253.5,23.0
23122,23123.0,666.5,253.5,23.0
23123,23124.0,666.5,253.5,23.0
23124,23125.0,666.5,254.5,23.0
23125,23126.0,666.5,254.5,23.0
23126,23127.0,665.5,253.5,23.0
23127,23128.0,666.5,254.5,23.0
23128,23129.0,666.5,254.5,23.0
23129,23130.0,666.5,254.5,23.0
23130,23131.0,665.5,253.5,23.0
23131,23132.0,665.5,253.5,23.0
23132,23133.0,666.5,254.5,22.9
23133,23134.0,667.5,253.5,23.8
23134,23135.0,666.5,254.5,23.0
23135,23136.0,665.5,253.5,23.0
23136,23137.0,665.5,253.5,23.0
23137,23138.0,666.5,254.5,23.0
23138,23139.0,666.5,254.5,23.0
23139,23140.0,666.5,254.5,23.0
23140,23141.0,666.5,254.5,23.0
23141,23142.0,666.5,254.5,23.0
23142,23143.0,666.5,254.5,23.0
23143,23144.0,666.5,254.5,23.0
23144,23145.0,665.5,253.5,23.0
23145,23146.0,665.5,251.5,25.2
23146,23147.0,666.5,254.5,23.0
23147,23148.0,665.5,253.5,23.0
23148,23149.0,665.5,253.5,23.0
23149,23150.0,665.5,253.5,23.0
23150,23151.0,666.5,254.5,23.0
23151,23152.0,666.5,254.5,23.0
23152,23153.0,666.5,254.5,22.9
23153,23154.0,666.5,254.5,22.9
23154,23155.0,666.5,254.5,23.0
23155,23156.0,665.5,253.5,23.0
23156,23157.0,666.5,254.5,23.0
23157,23158.0,666.5,254.5,23.0
23158,23159.0,663.5,254.5,25.2
23159,23160.0,666.5,254.5,23.0
23160,23161.0,664.5,258.5,27.4
23161,23162.0,665.5,253.5,23.0
23162,23163.0,665.5,253.5,23.0
23163,23164.0,666.5,253.5,23.0
23164,23165.0,663.5,258.5,27.4
23165,23166.0,666.5,254.5,23.0
23166,23167.0,666.5,254.5,22.9
23167,23168.0,665.5,253.5,23.0
23168,23169.0,666.5,254.5,23.0
23169,23170.0,666.5,254.5,23.0
23170,23171.0,665.5,253.5,23.0
23171,23172.0,666.5,254.5,23.0
23172,23173.0,665.5,253.5,23.0
23173,23174.0,665.5,253.5,23.0
23174,23175.0,666.5,253.5,23.0
23175,23176.0,666.5,253.5,23.0
23176,23177.0,666.5,251.5,25.1
23177,23178.0,666.5,254.5,23.0
23178,23179.0,666.5,254.5,23.0
23179,23180.0,666.5,253.5,23.0
23180,23181.0,666.5,253.5,23.0
23181,23182.0,666.5,254.5,23.0
23182,23183.0,666.5,254.5,23.0
23183,23184.0,666.5,254.5,22.9
23184,23185.0,667.5,255.5,27.4
23185,23186.0,666.5,254.5,23.0
23186,23187.0,665.5,250.5,25.2
23187,23188.0,667.5,253.5,23.9
23188,23189.0,665.5,253.5,23.0
23189,23190.0,667.5,255.5,27.4
23190,23191.0,666.5,254.5,23.0
23191,23192.0,665.5,253.5,23.0
23192,23193.0,665.5,253.5,23.0
23193,23194.0,663.5,254.5,25.2
23194,23195.0,666.5,254.5,23.0
23195,23196.0,663.5,254.5,25.2
23196,23197.0,665.5,253.5,23.0
23197,23198.0,668.5,258.5,27.4
23198,23199.0,666.5,254.5,23.0
23199,23200.0,666.5,253.5,23.0
23200,23201.0,666.5,254.5,23.0
23201,23202.0,666.5,254.5,23.0
23202,23203.0,666.5,254.5,23.0
23203,23204.0,665.5,253.5,23.0
23204,23205.0,666.5,254.5,22.9
23205,23206.0,665.5,253.5,23.0
23206,23207.0,665.5,253.5,23.0
23207,23208.0,663.5,254.5,25.2
23208,23209.0,664.5,258.5,27.4
23209,23210.0,665.5,253.5,23.0
23210,23211.0,665.5,253.5,23.0
23211,23212.0,666.5,254.5,23.0
23212,23213.0,666.5,253.5,23.0
23213,23214.0,665.5,253.5,23.0
23214,23215.0,666.5,254.5,23.0
23215,23216.0,666.5,254.5,23.0
23216,23217.0,665.5,253.5,23.0
23217,23218.0,665.5,251.5,25.2
23218,23219.0,666.5,254.5,22.9
23219,23220.0,663.5,254.5,25.2
23220,23221.0,663.5,258.5,27.4
23221,23222.0,666.5,254.5,23.0
23222,23223.0,665.5,253.5,23.0
23223,23224.0,666.5,254.5,22.9
23224,23225.0,666.5,254.5,23.0
23225,23226.0,664.5,258.5,27.4
23226,23227.0,665.5,253.5,23.0
23227,23228.0,665.5,253.5,23.0
23228,23229.0,666.5,254.5,23.0
23229,23230.0,666.5,253.5,23.0
23230,23231.0,666.5,254.5,23.0
23231,23232.0,665.5,253.5,23.0
23232,23233.0,667.5,255.5,27.4
23233,23234.0,667.5,254.5,24.0
23234,23235.0,666.5,254.5,23.0
23235,23236.0,666.5,253.5,23.0
23236,23237.0,666.5,254.5,23.0
23237,23238.0,663.5,254.5,25.2
23238,23239.0,665.5,253.5,23.0
23239,23240.0,665.5,253.5,23.0
23240,23241.0,665.5,253.5,23.0
23241,23242.0,665.5,253.5,23.0
23242,23243.0,665.5,251.5,25.2
23243,23244.0,665.5,251.5,25.2
23244,23245.0,666.5,254.5,23.0
23245,23246.0,666.5,254.5,23.0
23246,23247.0,666.5,254.5,22.9
23247,23248.0,666.5,254.5,23.0
23248,23249.0,667.5,253.5,23.0
23249,23250.0,667.5,252.5,25.2
23250,23251.0,666.5,254.5,23.0
23251,23252.0,665.5,253.5,23.0
23252,23253.0,665.5,253.5,23.0
23253,23254.0,665.5,253.5,23.0
23254,23255.0,665.5,253.5,23.0
23255,23256.0,666.5,254.5,22.9
23256,23257.0,665.5,253.5,23.0
23257,23258.0,667.5,253.5,23.9
23258,23259.0,666.5,254.5,22.9
23259,23260.0,665.5,251.5,25.2
23260,23261.0,665.5,253.5,23.0
23261,23262.0,666.5,253.5,23.0
23262,23263.0,666.5,253.5,23.0
23263,23264.0,665.5,253.5,23.0
23264,23265.0,666.5,254.5,22.9
23265,23266.0,664.5,258.5,27.4
23266,23267.0,665.5,252.5,24.0
23267,23268.0,666.5,254.5,23.0
23268,23269.0,665.5,253.5,23.0
23269,23270.0,666.5,254.5,23.0
23270,23271.0,666.5,254.5,23.0
23271,23272.0,666.5,254.5,23.0
23272,23273.0,666.5,254.5,22.9
23273,23274.0,665.5,253.5,23.0
23274,23275.0,666.5,254.5,23.0
23275,23276.0,666.5,254.5,23.0
23276,23277.0,666.5,254.5,23.0
23277,23278.0,666.5,254.5,23.0
23278,23279.0,665.5,252.5,24.0
23279,23280.0,665.5,253.5,23.0
23280,23281.0,665.5,253.5,23.0
23281,23282.0,665.5,251.5,25.2
23282,23283.0,665.5,253.5,23.0
23283,23284.0,665.5,251.5,25.2
23284,23285.0,666.5,254.5,23.0
23285,23286.0,663.5,254.5,25.2
23286,23287.0,666.5,254.5,23.0
23287,23288.0,666.5,254.5,23.0
23288,23289.0,666.5,254.5,23.0
23289,23290.0,666.5,254.5,23.0
23290,23291.0,665.5,253.5,23.0
23291,23292.0,666.5,254.5,23.0
23292,23293.0,664.5,258.5,27.4
23293,23294.0,663.5,254.5,25.2
23294,23295.0,666.5,254.5,23.0
23295,23296.0,665.5,253.5,23.0
23296,23297.0,666.5,254.5,23.0
23297,23298.0,665.5,253.5,23.0
23298,23299.0,665.5,253.5,23.0
23299,23300.0,666.5,254.5,23.0
23300,23301.0,666.5,254.5,23.0
23301,23302.0,666.5,254.5,23.0
23302,23303.0,666.5,254.5,23.0
23303,23304.0,665.5,253.5,23.0
23304,23305.0,666.5,254.5,23.0
23305,23306.0,666.5,254.5,23.0
23306,23307.0,665.5,253.5,23.0
23307,23308.0,665.5,253.5,23.0
23308,23309.0,666.5,254.5,23.0
23309,23310.0,666.5,254.5,23.0
23310,23311.0,666.5,254.5,23.0
23311,23312.0,665.5,253.5,23.0
23312,23313.0,665.5,253.5,23.0
23313,23314.0,666.5,254.5,23.0
23314,23315.0,663.5,254.5,25.2
23315,23316.0,666.5,254.5,23.0
23316,23317.0,665.5,253.5,23.0
23317,23318.0,666.5,254.5,23.0
23318,23319.0,663.5,254.5,25.2
23319,23320.0,666.5,254.5,23.0
23320,23321.0,665.5,253.5,23.0
23321,23322.0,665.5,251.5,25.2
23322,23323.0,664.5,258.5,27.4
23323,23324.0,664.5,258.5,27.4
23324,23325.0,666.5,253.5,23.0
23325,23326.0,665.5,253.5,23.0
23326,23327.0,666.5,253.5,23.0
23327,23328.0,666.5,254.5,23.0
23328,23329.0,665.5,252.5,24.0
23329,23330.0,665.5,252.5,24.1
23330,23331.0,665.5,252.5,24.0
23331,23332.0,665.5,253.5,23.0
23332,23333.0,665.5,253.5,23.0
23333,23334.0,666.5,251.5,24.6
23334,23335.0,666.5,254.5,22.9
23335,23336.0,666.5,254.5,23.0
23336,23337.0,664.5,258.5,27.4
23337,23338.0,665.5,253.5,23.0
23338,23339.0,667.5,255.5,27.4
23339,23340.0,665.5,253.5,23.0
23340,23341.0,666.5,254.5,23.0
23341,23342.0,665.5,253.5,23.0
23342,23343.0,666.5,254.5,22.9
23343,23344.0,665.5,253.5,23.0
23344,23345.0,665.5,253.5,23.0
23345,23346.0,665.5,251.5,25.1
23346,23347.0,664.5,258.5,27.4
23347,23348.0,665.5,253.5,23.0
23348,23349.0,666.5,254.5,22.9
23349,23350.0,665.5,253.5,23.0
23350,23351.0,666.5,253.5,23.0
23351,23352.0,667.5,253.5,24.0
23352,23353.0,666.5,254.5,22.9
23353,23354.0,665.5,252.5,24.1
23354,23355.0,663.5,254.5,25.2
23355,23356.0,667.5,253.5,23.9
23356,23357.0,666.5,254.5,23.0
23357,23358.0,666.5,252.5,24.1
23358,23359.0,663.5,254.5,25.2
23359,23360.0,666.5,254.5,23.0
23360,23361.0,666.5,254.5,23.0
23361,23362.0,667.5,253.5,23.9
23362,23363.0,666.5,254.5,23.0
23363,23364.0,665.5,253.5,23.0
23364,23365.0,666.5,254.5,23.0
23365,23366.0,666.5,253.5,23.0
23366,23367.0,666.5,253.5,23.0
23367,23368.0,665.5,253.5,23.0
23368,23369.0,665.5,253.5,23.0
23369,23370.0,663.5,254.5,25.2
23370,23371.0,666.5,254.5,23.0
23371,23372.0,666.5,254.5,23.0
23372,23373.0,665.5,253.5,23.0
23373,23374.0,666.5,254.5,23.0
23374,23375.0,666.5,254.5,23.0
23375,23376.0,665.5,253.5,23.0
23376,23377.0,667.5,253.5,23.0
23377,23378.0,665.5,253.5,23.0
23378,23379.0,665.5,253.5,23.0
23379,23380.0,665.5,253.5,23.0
23380,23381.0,665.5,251.5,25.1
23381,23382.0,665.5,251.5,25.1
23382,23383.0,666.5,254.5,22.9
23383,23384.0,665.5,253.5,23.0
23384,23385.0,665.5,253.5,23.0
23385,23386.0,666.5,253.5,23.0
23386,23387.0,666.5,254.5,23.0
23387,23388.0,666.5,254.5,22.9
23388,23389.0,665.5,251.5,25.2
23389,23390.0,665.5,256.5,25.2
23390,23391.0,665.5,253.5,23.0
23391,23392.0,666.5,254.5,23.0
23392,23393.0,665.5,253.5,23.0
23393,23394.0,665.5,253.5,23.0
23394,23395.0,663.5,254.5,25.2
23395,23396.0,663.5,258.5,27.4
23396,23397.0,666.5,254.5,23.0
23397,23398.0,663.5,254.5,25.2
23398,23399.0,665.5,253.5,23.0
23399,23400.0,665.5,253.5,23.0
23400,23401.0,665.5,253.5,23.0
23401,23402.0,665.5,253.5,23.0
23402,23403.0,665.5,253.5,23.0
23403,23404.0,665.5,253.5,23.0
23404,23405.0,665.5,253.5,23.0
23405,23406.0,666.5,253.5,23.0
23406,23407.0,667.5,255.5,23.0
23407,23408.0,666.5,254.5,22.9
23408,23409.0,663.5,254.5,25.2
23409,23410.0,665.5,253.5,23.0
23410,23411.0,666.5,254.5,22.9
23411,23412.0,665.5,253.5,23.0
23412,23413.0,665.5,253.5,23.0
23413,23414.0,665.5,253.5,23.0
23414,23415.0,663.5,258.5,27.4
23415,23416.0,665.5,253.5,23.0
23416,23417.0,665.5,253.5,23.0
23417,23418.0,665.5,253.5,23.0
23418,23419.0,666.5,254.5,23.0
23419,23420.0,666.5,253.5,23.0
23420,23421.0,665.5,251.5,25.2
23421,23422.0,663.5,254.5,25.2
23422,23423.0,665.5,251.5,25.1
23423,23424.0,666.5,254.5,23.0
23424,23425.0,665.5,253.5,23.0
23425,23426.0,665.5,253.5,23.0
23426,23427.0,666.5,253.5,23.0
23427,23428.0,665.5,253.5,23.0
23428,23429.0,665.5,253.5,23.0
23429,23430.0,666.5,253.5,23.0
23430,23431.0,665.5,253.5,23.0
23431,23432.0,665.5,253.5,23.0
23432,23433.0,665.5,253.5,23.0
23433,23434.0,666.5,254.5,22.9
23434,23435.0,666.5,252.5,24.1
23435,23436.0,664.5,258.5,27.4
23436,23437.0,663.5,254.5,25.2
23437,23438.0,663.5,254.5,25.2
23438,23439.0,667.5,255.5,23.0
23439,23440.0,664.5,258.5,27.4
23440,23441.0,665.5,253.5,23.0
23441,23442.0,666.5,253.5,23.0
23442,23443.0,665.5,253.5,23.0
23443,23444.0,665.5,252.5,24.0
23444,23445.0,665.5,253.5,23.0
23445,23446.0,666.5,254.5,23.0
23446,23447.0,666.5,254.5,23.0
23447,23448.0,666.5,254.5,22.9
23448,23449.0,663.5,254.5,25.2
23449,23450.0,665.5,253.5,23.0
23450,23451.0,665.5,254.5,24.1
23451,23452.0,666.5,253.5,23.0
23452,23453.0,665.5,253.5,23.0
23453,23454.0,665.5,253.5,23.0
23454,23455.0,666.5,254.5,23.0
23455,23456.0,666.5,254.5,23.0
23456,23457.0,665.5,253.5,23.0
23457,23458.0,666.5,254.5,23.0
23458,23459.0,666.5,254.5,23.0
23459,23460.0,666.5,251.5,25.0
23460,23461.0,666.5,251.5,25.2
23461,23462.0,667.5,255.5,27.4
23462,23463.0,666.5,254.5,27.4
23463,23464.0,666.5,254.5,23.0
23464,23465.0,665.5,253.5,23.0
23465,23466.0,666.5,252.5,24.1
23466,23467.0,666.5,254.5,23.0
23467,23468.0,666.5,254.5,23.0
23468,23469.0,665.5,256.5,25.2
23469,23470.0,667.5,253.5,23.9
23470,23471.0,666.5,254.5,22.9
23471,23472.0,666.5,253.5,23.0
23472,23473.0,666.5,254.5,23.0
23473,23474.0,665.5,253.5,23.0
23474,23475.0,665.5,253.5,23.0
23475,23476.0,666.5,254.5,23.0
23476,23477.0,667.5,252.5,25.1
23477,23478.0,666.5,254.5,23.0
23478,23479.0,666.5,254.5,23.0
23479,23480.0,666.5,253.5,23.0
23480,23481.0,665.5,253.5,23.0
23481,23482.0,666.5,254.5,23.0
23482,23483.0,666.5,254.5,23.0
23483,23484.0,666.5,254.5,23.0
23484,23485.0,666.5,253.5,23.0
23485,23486.0,666.5,253.5,23.0
23486,23487.0,666.5,251.5,25.2
23487,23488.0,665.5,253.5,23.0
23488,23489.0,665.5,253.5,23.0
23489,23490.0,666.5,253.5,23.0
23490,23491.0,666.5,254.5,22.9
23491,23492.0,667.5,255.5,27.4
23492,23493.0,666.5,254.5,22.9
23493,23494.0,665.5,253.5,23.0
23494,23495.0,665.5,253.5,23.0
23495,23496.0,664.5,258.5,27.4
23496,23497.0,666.5,253.5,23.0
23497,23498.0,665.5,253.5,23.0
23498,23499.0,667.5,254.5,24.1
23499,23500.0,666.5,254.5,23.0
23500,23501.0,666.5,252.5,24.1
23501,23502.0,666.5,254.5,22.9
23502,23503.0,665.5,253.5,23.0
23503,23504.0,665.5,253.5,23.0
23504,23505.0,666.5,254.5,23.0
23505,23506.0,665.5,253.5,23.0
23506,23507.0,667.5,255.5,23.0
23507,23508.0,665.5,256.5,25.2
23508,23509.0,667.5,253.5,23.9
23509,23510.0,663.5,258.5,27.4
23510,23511.0,667.5,255.5,27.4
23511,23512.0,666.5,254.5,23.0
23512,23513.0,667.5,253.5,23.9
23513,23514.0,666.5,254.5,23.0
23514,23515.0,666.5,254.5,23.0
23515,23516.0,666.5,254.5,23.0
23516,23517.0,666.5,254.5,23.0
23517,23518.0,666.5,254.5,22.9
23518,23519.0,667.5,253.5,23.9
23519,23520.0,665.5,253.5,23.0
23520,23521.0,666.5,253.5,23.0
23521,23522.0,666.5,253.5,23.0
23522,23523.0,666.5,253.5,23.0
23523,23524.0,666.5,251.5,25.2
23524,23525.0,666.5,254.5,22.9
23525,23526.0,665.5,253.5,23.0
23526,23527.0,666.5,253.5,23.0
23527,23528.0,665.5,253.5,23.0
23528,23529.0,665.5,253.5,23.0
23529,23530.0,665.5,253.5,23.0
23530,23531.0,665.5,253.5,23.0
23531,23532.0,663.5,254.5,25.2
23532,23533.0,666.5,254.5,23.0
23533,23534.0,663.5,254.5,25.2
23534,23535.0,665.5,253.5,23.0
23535,23536.0,666.5,254.5,23.0
23536,23537.0,665.5,251.5,25.1
23537,23538.0,665.5,253.5,23.0
23538,23539.0,665.5,253.5,23.0
23539,23540.0,665.5,253.5,23.0
23540,23541.0,666.5,254.5,23.0
23541,23542.0,666.5,254.5,22.9
23542,23543.0,663.5,254.5,25.2
23543,23544.0,665.5,253.5,23.0
23544,23545.0,667.5,253.5,23.9
23545,23546.0,665.5,253.5,23.0
23546,23547.0,665.5,253.5,23.0
23547,23548.0,665.5,253.5,23.0
23548,23549.0,666.5,254.5,23.0
23549,23550.0,666.5,254.5,23.0
23550,23551.0,666.5,254.5,23.0
23551,23552.0,665.5,252.5,24.0
23552,23553.0,666.5,252.5,24.1
23553,23554.0,665.5,253.5,23.0
23554,23555.0,665.5,253.5,23.0
23555,23556.0,667.5,255.5,27.4
23556,23557.0,666.5,254.5,23.0
23557,23558.0,666.5,254.5,23.0
23558,23559.0,663.5,254.5,25.2
23559,23560.0,667.5,253.5,23.9
23560,23561.0,667.5,253.5,23.9
23561,23562.0,665.5,253.5,23.0
23562,23563.0,665.5,253.5,23.0
23563,23564.0,666.5,254.5,23.0
23564,23565.0,665.5,253.5,23.0
23565,23566.0,667.5,253.5,23.9
23566,23567.0,665.5,252.5,25.2
23567,23568.0,663.5,250.5,23.9
23568,23569.0,666.5,254.5,23.0
23569,23570.0,666.5,254.5,23.0
23570,23571.0,667.5,254.5,24.1
23571,23572.0,665.5,253.5,23.0
23572,23573.0,666.5,254.5,23.0
23573,23574.0,666.5,254.5,23.0
23574,23575.0,663.5,258.5,27.4
23575,23576.0,666.5,254.5,23.0
23576,23577.0,666.5,253.5,23.0
23577,23578.0,666.5,254.5,23.0
23578,23579.0,665.5,253.5,23.0
23579,23580.0,666.5,254.5,23.0
23580,23581.0,666.5,254.5,23.0
23581,23582.0,666.5,254.5,23.0
23582,23583.0,665.5,253.5,23.0
23583,23584.0,666.5,254.5,23.0
23584,23585.0,665.5,253.5,23.0
23585,23586.0,665.5,253.5,23.0
23586,23587.0,666.5,254.5,23.0
23587,23588.0,666.5,254.5,23.0
23588,23589.0,665.5,253.5,23.0
23589,23590.0,665.5,253.5,23.0
23590,23591.0,666.5,254.5,22.9
23591,23592.0,665.5,253.5,23.0
23592,23593.0,665.5,253.5,22.9
23593,23594.0,666.5,254.5,23.0
23594,23595.0,665.5,253.5,23.0
23595,23596.0,663.5,254.5,25.2
23596,23597.0,665.5,253.5,23.0
23597,23598.0,665.5,253.5,23.0
23598,23599.0,664.5,258.5,27.4
23599,23600.0,665.5,253.5,23.0
23600,23601.0,665.5,253.5,23.0
23601,23602.0,665.5,253.5,23.0
23602,23603.0,666.5,254.5,23.0
23603,23604.0,666.5,254.5,23.0
23604,23605.0,666.5,254.5,23.0
23605,23606.0,666.5,254.5,23.0
23606,23607.0,663.5,254.5,25.2
23607,23608.0,665.5,253.5,23.0
23608,23609.0,666.5,251.5,25.2
23609,23610.0,665.5,256.5,25.2
23610,23611.0,665.5,253.5,23.0
23611,23612.0,665.5,253.5,23.0
23612,23613.0,665.5,253.5,23.0
23613,23614.0,665.5,253.5,23.0
23614,23615.0,665.5,253.5,23.0
23615,23616.0,666.5,253.5,23.0
23616,23617.0,664.5,252.5,25.2
23617,23618.0,666.5,254.5,23.0
23618,23619.0,667.5,253.5,23.9
23619,23620.0,666.5,254.5,23.0
23620,23621.0,665.5,253.5,23.0
23621,23622.0,666.5,253.5,23.0
23622,23623.0,666.5,254.5,22.9
23623,23624.0,666.5,254.5,23.0
23624,23625.0,665.5,251.5,25.2
23625,23626.0,665.5,253.5,23.0
23626,23627.0,665.5,253.5,23.0
23627,23628.0,666.5,254.5,23.0
23628,23629.0,664.5,258.5,27.4
23629,23630.0,665.5,253.5,23.0
23630,23631.0,665.5,252.5,24.0
23631,23632.0,666.5,254.5,23.0
23632,23633.0,665.5,253.5,23.0
23633,23634.0,665.5,253.5,23.0
23634,23635.0,665.5,253.5,23.0
23635,23636.0,666.5,254.5,23.0
23636,23637.0,666.5,254.5,23.0
23637,23638.0,666.5,254.5,23.0
23638,23639.0,666.5,254.5,23.0
23639,23640.0,665.5,253.5,23.0
23640,23641.0,666.5,254.5,23.0
23641,23642.0,665.5,253.5,23.0
23642,23643.0,665.5,253.5,23.0
23643,23644.0,665.5,253.5,23.0
23644,23645.0,665.5,252.5,24.1
23645,23646.0,663.5,254.5,25.2
23646,23647.0,665.5,253.5,23.0
23647,23648.0,666.5,254.5,22.9
23648,23649.0,666.5,254.5,23.0
23649,23650.0,666.5,254.5,22.9
23650,23651.0,665.5,256.5,25.2
23651,23652.0,663.5,254.5,25.2
23652,23653.0,666.5,254.5,22.9
23653,23654.0,666.5,254.5,23.0
23654,23655.0,664.5,258.5,27.4
23655,23656.0,666.5,254.5,23.0
23656,23657.0,665.5,253.5,23.0
23657,23658.0,666.5,253.5,23.0
23658,23659.0,666.5,254.5,23.0
23659,23660.0,666.5,254.5,22.9
23660,23661.0,665.5,251.5,25.2
23661,23662.0,665.5,253.5,23.0
23662,23663.0,666.5,254.5,23.0
23663,23664.0,666.5,254.5,23.0
23664,23665.0,666.5,254.5,23.0
23665,23666.0,666.5,253.5,23.0
23666,23667.0,663.5,254.5,25.2
23667,23668.0,667.5,255.5,23.0
23668,23669.0,665.5,252.5,24.0
23669,23670.0,666.5,254.5,23.0
23670,23671.0,665.5,251.5,25.2
23671,23672.0,666.5,254.5,23.0
23672,23673.0,666.5,254.5,22.9
23673,23674.0,666.5,254.5,22.9
23674,23675.0,665.5,251.5,25.2
23675,23676.0,666.5,254.5,23.0
23676,23677.0,665.5,253.5,23.0
23677,23678.0,663.5,254.5,25.2
23678,23679.0,666.5,254.5,23.0
23679,23680.0,666.5,254.5,23.0
23680,23681.0,665.5,253.5,23.0
23681,23682.0,666.5,253.5,23.0
23682,23683.0,666.5,254.5,23.0
23683,23684.0,665.5,253.5,23.0
23684,23685.0,665.5,253.5,23.0
23685,23686.0,665.5,253.5,23.0
23686,23687.0,665.5,253.5,23.0
23687,23688.0,665.5,253.5,23.0
23688,23689.0,665.5,253.5,23.0
23689,23690.0,665.5,253.5,23.0
23690,23691.0,666.5,254.5,23.0
23691,23692.0,665.5,253.5,23.0
23692,23693.0,666.5,254.5,23.0
23693,23694.0,666.5,254.5,23.0
23694,23695.0,666.5,254.5,23.0
23695,23696.0,665.5,253.5,23.0
23696,23697.0,665.5,252.5,24.0
23697,23698.0,666.5,254.5,23.0
23698,23699.0,666.5,253.5,23.0
23699,23700.0,665.5,253.5,23.0
23700,23701.0,665.5,253.5,23.0
23701,23702.0,665.5,253.5,23.0
23702,23703.0,665.5,253.5,23.0
23703,23704.0,665.5,251.5,25.2
23704,23705.0,667.5,253.5,24.1
23705,23706.0,665.5,253.5,23.0
23706,23707.0,665.5,253.5,23.0
23707,23708.0,666.5,254.5,22.9
23708,23709.0,666.5,254.5,23.0
23709,23710.0,663.5,254.5,25.2
23710,23711.0,666.5,254.5,22.9
23711,23712.0,665.5,253.5,23.0
23712,23713.0,666.5,254.5,23.0
23713,23714.0,666.5,254.5,23.0
23714,23715.0,666.5,254.5,23.0
23715,23716.0,666.5,254.5,23.0
23716,23717.0,663.5,254.5,25.2
23717,23718.0,666.5,254.5,23.0
23718,23719.0,666.5,254.5,23.0
23719,23720.0,666.5,254.5,23.0
23720,23721.0,666.5,254.5,23.0
23721,23722.0,666.5,253.5,23.0
23722,23723.0,666.5,254.5,22.9
23723,23724.0,665.5,253.5,23.0
23724,23725.0,666.5,253.5,23.0
23725,23726.0,665.5,251.5,25.2
23726,23727.0,666.5,254.5,23.0
23727,23728.0,665.5,252.5,24.0
23728,23729.0,665.5,253.5,23.0
23729,23730.0,665.5,253.5,23.0
23730,23731.0,663.5,254.5,25.2
23731,23732.0,666.5,254.5,23.0
23732,23733.0,665.5,253.5,23.0
23733,23734.0,665.5,253.5,23.0
23734,23735.0,665.5,253.5,23.0
23735,23736.0,665.5,253.5,23.0
23736,23737.0,667.5,255.5,27.4
23737,23738.0,666.5,254.5,23.0
23738,23739.0,665.5,253.5,23.0
23739,23740.0,665.5,253.5,23.0
23740,23741.0,665.5,253.5,23.0
23741,23742.0,665.5,253.5,23.0
23742,23743.0,665.5,253.5,23.0
23743,23744.0,666.5,254.5,23.0
23744,23745.0,665.5,253.5,23.0
23745,23746.0,665.5,252.5,23.9
23746,23747.0,666.5,254.5,22.9
23747,23748.0,665.5,253.5,23.0
23748,23749.0,663.5,254.5,25.2
23749,23750.0,665.5,253.5,23.0
23750,23751.0,667.5,255.5,27.4
23751,23752.0,666.5,254.5,23.0
23752,23753.0,663.5,254.5,25.2
23753,23754.0,666.5,254.5,22.9
23754,23755.0,666.5,254.5,22.9
23755,23756.0,665.5,253.5,23.0
23756,23757.0,665.5,253.5,23.0
23757,23758.0,666.5,254.5,22.9
23758,23759.0,665.5,253.5,23.0
23759,23760.0,665.5,253.5,23.0
23760,23761.0,666.5,254.5,22.9
23761,23762.0,667.5,253.5,23.9
23762,23763.0,666.5,254.5,23.0
23763,23764.0,666.5,254.5,23.0
23764,23765.0,666.5,254.5,23.0
23765,23766.0,664.5,252.5,25.2
23766,23767.0,665.5,251.5,25.2
23767,23768.0,666.5,254.5,23.0
23768,23769.0,666.5,254.5,23.0
23769,23770.0,665.5,253.5,23.0
23770,23771.0,666.5,254.5,22.9
23771,23772.0,665.5,253.5,23.0
23772,23773.0,665.5,253.5,23.0
23773,23774.0,666.5,254.5,23.0
23774,23775.0,666.5,254.5,23.0
23775,23776.0,666.5,250.5,25.2
23776,23777.0,666.5,254.5,23.0
23777,23778.0,667.5,253.5,24.1
23778,23779.0,667.5,253.5,23.9
23779,23780.0,666.5,254.5,23.0
23780,23781.0,665.5,253.5,23.0
23781,23782.0,665.5,253.5,23.0
23782,23783.0,667.5,254.5,24.0
23783,23784.0,666.5,254.5,22.9
23784,23785.0,663.5,254.5,25.2
23785,23786.0,665.5,253.5,23.0
23786,23787.0,665.5,253.5,23.0
23787,23788.0,665.5,253.5,23.0
23788,23789.0,666.5,254.5,23.0
23789,23790.0,666.5,254.5,22.9
23790,23791.0,666.5,253.5,23.0
23791,23792.0,665.5,252.5,24.1
23792,23793.0,667.5,255.5,27.4
23793,23794.0,666.5,254.5,23.0
23794,23795.0,666.5,254.5,23.0
23795,23796.0,663.5,254.5,25.2
23796,23797.0,665.5,253.5,23.0
23797,23798.0,666.5,254.5,23.0
23798,23799.0,666.5,254.5,23.0
23799,23800.0,666.5,254.5,23.0
23800,23801.0,666.5,254.5,22.9
23801,23802.0,666.5,254.5,22.9
23802,23803.0,665.5,251.5,25.2
23803,23804.0,666.5,254.5,23.0
23804,23805.0,666.5,254.5,23.0
23805,23806.0,665.5,253.5,23.0
23806,23807.0,666.5,254.5,23.0
23807,23808.0,665.5,253.5,23.0
23808,23809.0,663.5,254.5,25.2
23809,23810.0,665.5,253.5,23.0
23810,23811.0,665.5,253.5,23.0
23811,23812.0,665.5,253.5,23.0
23812,23813.0,666.5,254.5,23.0
23813,23814.0,665.5,253.5,23.0
